8.670000,-0.991264,-0.015831,0.275616,0.093652,-1.035515,0.025368,-0.412566,-1.109890,0.032967,-0.395604,-0.561661,-0.666667,-0.036630,0.212454,-8.505495,0.567033,-0.772650,1.921368,-0.490842,0.105006,0.300366,-1.101869,-0.009278,0.246781,0.097686,-1.120496,0.028091,-0.407051,-1.077951,0.094077,-0.397559,-0.532572,-1.149841,-0.052946,0.367528,1.300065,0.572585,0.038011,1.087092,0.528691,0.039887,1.091896
8.680000,-1.002327,-0.015450,0.271801,0.087930,-1.047341,0.024987,-0.409514,-1.087912,0.032967,-0.395604,-0.551893,-0.681319,-0.036630,0.183150,-8.505495,0.646154,-0.717949,1.962393,-0.471306,0.075702,0.280830,-1.112583,-0.008308,0.242808,0.092415,-1.131968,0.027564,-0.403322,-1.064820,0.099735,-0.397127,-0.521641,-1.144379,-0.052545,0.378277,1.325969,0.559107,0.048503,1.099102,0.563601,0.040253,1.057965
8.690000,-1.013008,-0.015068,0.267605,0.082589,-1.059167,0.024605,-0.405318,-1.043956,0.032967,-0.395604,-0.532357,-0.666667,-0.036630,0.241758,-8.742857,0.751648,-0.772650,1.894017,-0.481074,0.085470,0.280830,-1.123165,-0.007283,0.238839,0.087254,-1.143383,0.027040,-0.399487,-1.051435,0.105258,-0.396589,-0.510594,-1.138570,-0.052141,0.388686,1.350858,0.545420,0.059103,1.110106,0.598034,0.040630,1.023650
8.700000,-1.024071,-0.015068,0.263790,0.077249,-1.070993,0.023461,-0.399977,-1.043956,0.010989,-0.385836,-0.542125,-0.695971,-0.065934,0.300366,-8.901099,0.857143,-0.854701,2.030769,-0.471306,0.085470,0.222222,-1.133611,-0.006204,0.234876,0.082203,-1.154738,0.026521,-0.395549,-1.037806,0.110643,-0.395944,-0.499442,-1.132420,-0.051733,0.398749,1.374717,0.531536,0.069797,1.120105,0.631967,0.041017,0.988981
8.710000,-1.034752,-0.015068,0.259594,0.071908,-1.082437,0.021935,-0.396925,-1.065934,0.010989,-0.415140,-0.522589,-0.666667,-0.080586,0.183150,-8.848352,1.041758,-0.717949,2.017094,-0.476190,0.178266,0.246642,-1.143920,-0.005071,0.230920,0.077265,-1.166030,0.026006,-0.391513,-1.023944,0.115888,-0.395193,-0.488195,-1.125933,-0.051321,0.408464,1.397534,0.517464,0.080574,1.129098,0.665379,0.041415,0.953986
8.720000,-1.045052,-0.014687,0.255398,0.067330,-1.094263,0.021553,-0.392729,-1.021978,0.076923,-0.395604,-0.493284,-0.681319,-0.036630,0.241758,-8.980220,1.226374,-0.717949,1.989744,-0.471306,0.202686,0.275946,-1.154089,-0.003886,0.226973,0.072440,-1.177255,0.025494,-0.387381,-1.009859,0.120992,-0.394333,-0.476863,-1.119114,-0.050904,0.417828,1.419296,0.503216,0.091421,1.137089,0.698248,0.041823,0.918693
8.730000,-1.055352,-0.013924,0.251583,0.062371,-1.105325,0.020409,-0.388914,-1.021978,0.054945,-0.385836,-0.493284,-0.666667,-0.080586,0.227106,-9.112088,1.252747,-0.800000,1.935043,-0.481074,0.202686,0.310134,-1.164117,-0.002652,0.223034,0.067728,-1.188411,0.024987,-0.383157,-0.995561,0.125952,-0.393364,-0.465457,-1.111970,-0.050484,0.426837,1.439992,0.488803,0.102325,1.144079,0.730555,0.042240,0.883131
8.740000,-1.066415,-0.013542,0.247768,0.057412,-1.117533,0.019265,-0.385481,-1.043956,0.076923,-0.395604,-0.493284,-0.681319,-0.080586,0.212454,-8.980220,1.279121,-0.758974,2.030769,-0.481074,0.246642,0.402930,-1.174000,-0.001368,0.219106,0.063131,-1.199494,0.024485,-0.378845,-0.981063,0.130767,-0.392286,-0.453985,-1.104505,-0.050060,0.435490,1.459612,0.474236,0.113273,1.150074,0.762278,0.042666,0.847329
8.750000,-1.076333,-0.013161,0.243572,0.052453,-1.128977,0.018502,-0.380903,-1.000000,0.054945,-0.395604,-0.493284,-0.666667,-0.065934,0.256410,-9.138462,1.437363,-0.786325,2.112821,-0.437118,0.251526,0.388278,-1.183737,-0.000037,0.215189,0.058648,-1.210500,0.023986,-0.374449,-0.966373,0.135436,-0.391098,-0.442458,-1.096726,-0.049631,0.443783,1.478146,0.459525,0.124253,1.155078,0.793398,0.043101,0.811315
8.760000,-1.086252,-0.012779,0.239757,0.048257,-1.139277,0.018502,-0.375944,-0.956044,0.032967,-0.405372,-0.454212,-0.637363,-0.021978,0.329670,-9.243956,1.648352,-0.745299,2.153846,-0.481074,0.246642,0.310134,-1.193327,0.001340,0.211284,0.054282,-1.221427,0.023492,-0.369971,-0.951503,0.139957,-0.389801,-0.430887,-1.088639,-0.049197,0.451715,1.495588,0.444682,0.135254,1.159097,0.823897,0.043542,0.775119
8.770000,-1.096551,-0.012016,0.235943,0.043679,-1.151484,0.017357,-0.370985,-0.956044,0.076923,-0.376068,-0.444444,-0.695971,-0.051282,0.271062,-9.296703,1.859341,-0.772650,2.126496,-0.476190,0.236874,0.227106,-1.202767,0.002762,0.207393,0.050031,-1.232272,0.023002,-0.365416,-0.936465,0.144329,-0.388393,-0.419280,-1.080250,-0.048760,0.459285,1.511929,0.429718,0.146261,1.162137,0.853754,0.043991,0.738769
8.780000,-1.106088,-0.011635,0.231746,0.039101,-1.162165,0.017357,-0.366026,-0.934066,0.076923,-0.385836,-0.473748,-0.637363,-0.007326,0.285714,-9.296703,1.938462,-0.772650,2.263248,-0.461538,0.241758,0.246642,-1.212055,0.004227,0.203517,0.045896,-1.243031,0.022517,-0.360786,-0.921268,0.148551,-0.386876,-0.407647,-1.071566,-0.048318,0.466490,1.527163,0.414644,0.157264,1.164205,0.882953,0.044446,0.702294
8.790000,-1.116388,-0.010491,0.227932,0.034905,-1.173228,0.017357,-0.362211,-1.000000,0.120879,-0.395604,-0.415140,-0.637363,-0.007326,0.227106,-9.217582,1.832967,-0.772650,2.194872,-0.510379,0.207570,0.324786,-1.221192,0.005733,0.199656,0.041878,-1.253702,0.022036,-0.356087,-0.905925,0.152622,-0.385248,-0.395999,-1.062594,-0.047871,0.473330,1.541287,0.399472,0.168249,1.165310,0.911476,0.044907,0.665722
8.800000,-1.126307,-0.009728,0.224117,0.030709,-1.184291,0.016594,-0.358396,-0.978022,0.098901,-0.376068,-0.405372,-0.622711,-0.051282,0.212454,-9.243956,1.912088,-0.772650,2.085470,-0.490842,0.207570,0.407814,-1.230174,0.007278,0.195812,0.037976,-1.264282,0.021560,-0.351321,-0.890446,0.156540,-0.383511,-0.384344,-1.053339,-0.047419,0.479804,1.554295,0.384212,0.179205,1.165462,0.939306,0.045372,0.629083
8.810000,-1.135843,-0.008583,0.219921,0.026894,-1.196117,0.015831,-0.352293,-0.912088,0.098901,-0.405372,-0.415140,-0.666667,-0.051282,0.329670,-9.402198,1.964835,-0.813675,2.194872,-0.471306,0.217338,0.363858,-1.239000,0.008863,0.191986,0.034191,-1.274768,0.021088,-0.346492,-0.874843,0.160306,-0.381664,-0.372693,-1.043810,-0.046963,0.485912,1.566184,0.368876,0.190120,1.164669,0.966426,0.045841,0.592404
8.820000,-1.145380,-0.007439,0.215724,0.023079,-1.207179,0.014687,-0.346571,-0.934066,0.120879,-0.395604,-0.366300,-0.637363,-0.051282,0.329670,-9.402198,1.991209,-0.745299,2.153846,-0.471306,0.266178,0.271062,-1.247670,0.010484,0.188179,0.030522,-1.285158,0.020620,-0.341604,-0.859126,0.163918,-0.379709,-0.361054,-1.034013,-0.046503,0.491652,1.576954,0.353475,0.200981,1.162944,0.992821,0.046314,0.555715
8.830000,-1.154536,-0.006676,0.211910,0.019646,-1.217479,0.015068,-0.342756,-0.890110,0.120879,-0.376068,-0.366300,-0.637363,-0.007326,0.241758,-9.296703,2.123077,-0.758974,2.153846,-0.476190,0.241758,0.285714,-1.256182,0.012141,0.184392,0.026970,-1.295448,0.020158,-0.336660,-0.843308,0.167375,-0.377645,-0.349437,-1.023956,-0.046037,0.497026,1.586603,0.338021,0.211778,1.160297,1.018476,0.046789,0.519043
8.840000,-1.163691,-0.004768,0.208095,0.016213,-1.228161,0.014305,-0.337797,-0.956044,0.186813,-0.385836,-0.336996,-0.608059,-0.036630,0.271062,-9.217582,2.017582,-0.745299,2.030769,-0.481074,0.217338,0.354090,-1.264536,0.013831,0.180627,0.023534,-1.305636,0.019700,-0.331665,-0.827398,0.170678,-0.375473,-0.337851,-1.013646,-0.045567,0.502033,1.595131,0.322524,0.222498,1.156741,1.043376,0.047266,0.482416
8.850000,-1.174754,-0.003243,0.203517,0.012016,-1.241131,0.014687,-0.332837,-0.890110,0.142857,-0.376068,-0.356532,-0.652015,-0.007326,0.241758,-9.454945,1.938462,-0.827350,2.071795,-0.505495,0.188034,0.388278,-1.272730,0.015554,0.176883,0.020213,-1.315720,0.019246,-0.326621,-0.811409,0.173826,-0.373195,-0.326305,-1.003091,-0.045092,0.506675,1.602540,0.306997,0.233130,1.152290,1.067508,0.047744,0.445863
8.860000,-1.181621,-0.001335,0.200465,0.009346,-1.249905,0.014305,-0.327878,-0.890110,0.230769,-0.385836,-0.336996,-0.637363,-0.021978,0.358974,-9.349451,1.832967,-0.772650,2.058120,-0.476190,0.173382,0.373626,-1.280764,0.017307,0.173163,0.017007,-1.325697,0.018798,-0.321532,-0.795351,0.176818,-0.370811,-0.314808,-0.992298,-0.044612,0.510951,1.608831,0.291449,0.243663,1.146957,1.090858,0.048222,0.409410
8.870000,-1.190776,0.000191,0.196651,0.005913,-1.260967,0.014305,-0.321775,-0.846154,0.186813,-0.376068,-0.346764,-0.622711,-0.007326,0.315018,-9.402198,1.780220,-0.745299,2.208547,-0.437118,0.153846,0.256410,-1.288637,0.019090,0.169467,0.013916,-1.335565,0.018354,-0.316403,-0.779236,0.179654,-0.368322,-0.303369,-0.981276,-0.044127,0.514863,1.614009,0.275892,0.254086,1.140756,1.113415,0.048699,0.373085
8.880000,-1.199550,0.001335,0.192836,0.003243,-1.270504,0.013924,-0.316815,-0.868132,0.120879,-0.385836,-0.297924,-0.578755,-0.021978,0.315018,-9.243956,1.938462,-0.676923,2.085470,-0.476190,0.144078,0.290598,-1.296348,0.020900,0.165797,0.010940,-1.345322,0.017915,-0.311236,-0.763075,0.182336,-0.365730,-0.291996,-0.970033,-0.043638,0.518413,1.618076,0.260337,0.264388,1.133704,1.135165,0.049175,0.336916
8.890000,-1.207942,0.003624,0.188640,0.000191,-1.281567,0.013161,-0.311475,-0.846154,0.252747,-0.385836,-0.307692,-0.652015,-0.080586,0.315018,-9.323077,1.753846,-0.663248,2.153846,-0.456654,0.158730,0.280830,-1.303898,0.022736,0.162153,0.008076,-1.354965,0.017481,-0.306036,-0.746878,0.184861,-0.363035,-0.280698,-0.958576,-0.043144,0.521602,1.621040,0.244796,0.274557,1.125817,1.156099,0.049648,0.300928
8.900000,-1.216335,0.005150,0.185206,-0.002480,-1.291104,0.011254,-0.306134,-0.824176,0.142857,-0.356532,-0.278388,-0.593407,-0.095238,0.285714,-9.217582,1.832967,-0.800000,2.030769,-0.481074,0.256410,0.266178,-1.311286,0.024596,0.158537,0.005325,-1.364492,0.017052,-0.300806,-0.730657,0.187232,-0.360239,-0.269482,-0.946914,-0.042645,0.524433,1.622905,0.229278,0.284585,1.117111,1.176205,0.050117,0.265149
8.910000,-1.224346,0.007439,0.181392,-0.005531,-1.301404,0.010872,-0.300793,-0.758242,0.186813,-0.385836,-0.288156,-0.593407,-0.051282,0.329670,-9.349451,1.753846,-0.663248,2.071795,-0.485958,0.275946,0.271062,-1.318511,0.026480,0.154949,0.002686,-1.373902,0.016628,-0.295549,-0.714424,0.189447,-0.357344,-0.258358,-0.935055,-0.042142,0.526906,1.623680,0.213796,0.294460,1.107604,1.195474,0.050583,0.229605
8.920000,-1.234264,0.010109,0.177577,-0.008202,-1.312085,0.010872,-0.294690,-0.802198,0.274725,-0.366300,-0.278388,-0.593407,-0.021978,0.344322,-9.296703,1.542857,-0.690598,2.208547,-0.471306,0.256410,0.217338,-1.325574,0.028385,0.151390,0.000158,-1.383193,0.016210,-0.290269,-0.698187,0.191508,-0.354350,-0.247333,-0.923007,-0.041633,0.529026,1.623372,0.198359,0.304172,1.097314,1.213897,0.051043,0.194321
8.930000,-1.240368,0.011254,0.174144,-0.010872,-1.320859,0.009728,-0.289731,-0.758242,0.186813,-0.366300,-0.278388,-0.549451,-0.065934,0.271062,-9.296703,1.542857,-0.758974,2.276923,-0.495726,0.271062,0.236874,-1.332475,0.030309,0.147862,-0.002261,-1.392362,0.015796,-0.284969,-0.681960,0.193414,-0.351261,-0.236414,-0.910779,-0.041121,0.530794,1.621991,0.182979,0.313712,1.086260,1.231466,0.051497,0.159323
8.940000,-1.248379,0.013542,0.170329,-0.013542,-1.332303,0.009728,-0.284390,-0.758242,0.208791,-0.366300,-0.239316,-0.622711,-0.036630,0.300366,-9.164835,1.410989,-0.717949,2.194872,-0.456654,0.241758,0.251526,-1.339214,0.032253,0.144365,-0.004571,-1.401408,0.015387,-0.279654,-0.665751,0.195168,-0.348077,-0.225610,-0.898381,-0.040603,0.532213,1.619547,0.167666,0.323070,1.074462,1.248174,0.051945,0.124636
8.950000,-1.255627,0.015831,0.166514,-0.015831,-1.340696,0.008965,-0.280194,-0.692308,0.208791,-0.356532,-0.229548,-0.520147,-0.065934,0.256410,-9.428571,1.358242,-0.717949,2.140171,-0.476190,0.251526,0.324786,-1.345790,0.034212,0.140901,-0.006773,-1.410329,0.014984,-0.274326,-0.649572,0.196768,-0.344800,-0.214927,-0.885819,-0.040082,0.533287,1.616051,0.152431,0.332237,1.061939,1.264012,0.052384,0.090285
8.960000,-1.262875,0.018120,0.163081,-0.017739,-1.350233,0.008965,-0.274090,-0.692308,0.252747,-0.366300,-0.229548,-0.564103,-0.021978,0.344322,-9.481319,1.410989,-0.731624,2.167521,-0.485958,0.251526,0.310134,-1.352205,0.036187,0.137469,-0.008870,-1.419124,0.014586,-0.268989,-0.633434,0.198216,-0.341433,-0.204374,-0.873103,-0.039556,0.534020,1.611515,0.137283,0.341204,1.048711,1.278976,0.052815,0.056293
8.970000,-1.269741,0.019646,0.159266,-0.020027,-1.360151,0.007820,-0.268368,-0.670330,0.186813,-0.356532,-0.239316,-0.578755,-0.080586,0.344322,-9.481319,1.463736,-0.745299,2.235897,-0.446886,0.266178,0.246642,-1.358459,0.038176,0.134072,-0.010861,-1.427791,0.014193,-0.263647,-0.617345,0.199514,-0.337977,-0.193956,-0.860242,-0.039026,0.534414,1.605953,0.122234,0.349962,1.034801,1.293060,0.053236,0.022684
8.980000,-1.276989,0.021172,0.155451,-0.022316,-1.368925,0.007439,-0.263027,-0.692308,0.142857,-0.376068,-0.229548,-0.520147,-0.021978,0.315018,-9.428571,1.621978,-0.649573,2.276923,-0.471306,0.275946,0.246642,-1.364552,0.040177,0.130710,-0.012749,-1.436328,0.013805,-0.258302,-0.601318,0.200661,-0.334434,-0.183680,-0.847245,-0.038491,0.534475,1.599378,0.107293,0.358503,1.020229,1.306260,0.053647,-0.010517
8.990000,-1.283856,0.023461,0.152018,-0.024605,-1.378843,0.007439,-0.256924,-0.670330,0.252747,-0.336996,-0.239316,-0.564103,-0.021978,0.344322,-9.454945,1.595604,-0.704274,2.454701,-0.476190,0.251526,0.212454,-1.370486,0.042189,0.127384,-0.014535,-1.444735,0.013423,-0.252958,-0.585361,0.201660,-0.330807,-0.173553,-0.834120,-0.037953,0.534206,1.591805,0.092470,0.366818,1.005018,1.318571,0.054046,-0.043289
9.000000,-1.290341,0.024605,0.148585,-0.026894,-1.387999,0.007057,-0.251965,-0.604396,0.142857,-0.346764,-0.210012,-0.564103,-0.007326,0.271062,-9.586813,1.701099,-0.690598,2.413675,-0.446886,0.251526,0.227106,-1.376260,0.044210,0.124094,-0.016221,-1.453010,0.013046,-0.247619,-0.569485,0.202511,-0.327099,-0.163582,-0.820877,-0.037410,0.533611,1.583250,0.077775,0.374900,0.989190,1.329990,0.054433,-0.075610
9.010000,-1.296826,0.026894,0.145533,-0.028420,-1.396391,0.007057,-0.246624,-0.626374,0.186813,-0.317460,-0.180708,-0.505495,-0.021978,0.329670,-9.560440,1.648352,-0.690598,2.358974,-0.471306,0.207570,0.241758,-1.381876,0.046239,0.120842,-0.017808,-1.461152,0.012675,-0.242287,-0.553699,0.203216,-0.323310,-0.153771,-0.807523,-0.036864,0.532695,1.573729,0.063218,0.382741,0.972769,1.340516,0.054807,-0.107457
9.020000,-1.302930,0.029183,0.141718,-0.029946,-1.405165,0.007057,-0.241283,-0.604396,0.274725,-0.356532,-0.141636,-0.520147,-0.021978,0.300366,-9.718681,1.569231,-0.704274,2.276923,-0.515263,0.192918,0.217338,-1.387334,0.048274,0.117628,-0.019297,-1.469160,0.012309,-0.236966,-0.538014,0.203776,-0.319445,-0.144128,-0.794069,-0.036314,0.531463,1.563259,0.048809,0.390334,0.955777,1.350146,0.055167,-0.138809
9.030000,-1.309796,0.031472,0.138285,-0.031472,-1.414702,0.006676,-0.236706,-0.582418,0.252747,-0.327228,-0.151404,-0.549451,0.007326,0.256410,-9.824176,1.569231,-0.690598,2.222222,-0.451770,0.192918,0.256410,-1.392636,0.050314,0.114454,-0.020691,-1.477033,0.011948,-0.231659,-0.522437,0.204193,-0.315504,-0.134658,-0.780523,-0.035761,0.529920,1.551859,0.034556,0.397672,0.938239,1.358879,0.055512,-0.169646
9.040000,-1.314374,0.032616,0.135233,-0.032998,-1.422713,0.006676,-0.230983,-0.582418,0.164835,-0.336996,-0.170940,-0.490842,-0.007326,0.300366,-9.797802,1.701099,-0.690598,2.413675,-0.461538,0.183150,0.271062,-1.397783,0.052357,0.111318,-0.021991,-1.484770,0.011593,-0.226369,-0.506980,0.204468,-0.311492,-0.125365,-0.766895,-0.035204,0.528072,1.539549,0.020470,0.404747,0.920178,1.366717,0.055841,-0.199947
9.050000,-1.320478,0.034905,0.131418,-0.034524,-1.431868,0.006676,-0.226406,-0.582418,0.186813,-0.336996,-0.151404,-0.505495,-0.021978,0.271062,-9.771429,1.753846,-0.690598,2.372650,-0.471306,0.173382,0.324786,-1.402776,0.054403,0.108224,-0.023199,-1.492371,0.011244,-0.221099,-0.491649,0.204603,-0.307410,-0.116256,-0.753192,-0.034644,0.525923,1.526346,0.006558,0.411555,0.901620,1.373658,0.056153,-0.229693
9.060000,-1.327344,0.036812,0.128367,-0.035668,-1.440261,0.006294,-0.220684,-0.604396,0.252747,-0.327228,-0.122100,-0.505495,-0.021978,0.329670,-9.745055,1.780220,-0.676923,2.372650,-0.422466,0.188034,0.315018,-1.407617,0.056449,0.105170,-0.024316,-1.499834,0.010901,-0.215851,-0.476456,0.204600,-0.303262,-0.107334,-0.739424,-0.034081,0.523480,1.512273,-0.007170,0.418089,0.882589,1.379705,0.056448,-0.258865
9.070000,-1.331922,0.037575,0.124933,-0.037194,-1.447890,0.005531,-0.214580,-0.516484,0.120879,-0.317460,-0.151404,-0.432234,-0.051282,0.344322,-9.692308,1.964835,-0.635897,2.591453,-0.525031,0.197802,0.212454,-1.412306,0.058494,0.102159,-0.025346,-1.507159,0.010563,-0.210630,-0.461407,0.204460,-0.299049,-0.098605,-0.725601,-0.033515,0.520748,1.497351,-0.020705,0.424343,0.863111,1.384860,0.056725,-0.287445
9.080000,-1.337263,0.039864,0.121881,-0.038338,-1.456283,0.005531,-0.210384,-0.516484,0.208791,-0.317460,-0.131868,-0.534799,-0.007326,0.285714,-9.745055,2.043956,-0.649573,2.482051,-0.471306,0.202686,0.231990,-1.416845,0.060537,0.099190,-0.026289,-1.514346,0.010230,-0.205437,-0.446511,0.204186,-0.294776,-0.090073,-0.711730,-0.032947,0.517733,1.481600,-0.034039,0.430312,0.843210,1.389125,0.056983,-0.315414
9.090000,-1.342222,0.041009,0.118830,-0.039101,-1.465057,0.004768,-0.204662,-0.516484,0.164835,-0.307692,-0.083028,-0.490842,-0.065934,0.300366,-9.692308,2.017582,-0.690598,2.509402,-0.393162,0.227106,0.261294,-1.421237,0.062577,0.096264,-0.027148,-1.521394,0.009904,-0.200276,-0.431777,0.203780,-0.290444,-0.081742,-0.697821,-0.032376,0.514442,1.465044,-0.047163,0.435991,0.822913,1.392505,0.057221,-0.342757
9.100000,-1.347562,0.042916,0.115396,-0.039864,-1.471160,0.004005,-0.199321,-0.494505,0.142857,-0.327228,-0.043956,-0.358974,-0.051282,0.329670,-9.771429,2.070330,-0.622222,2.235897,-0.481074,0.280830,0.241758,-1.425481,0.064613,0.093381,-0.027925,-1.528302,0.009583,-0.195149,-0.417213,0.203244,-0.286057,-0.073616,-0.683883,-0.031802,0.510880,1.447707,-0.060071,0.441375,0.802245,1.395003,0.057439,-0.369456
9.110000,-1.352903,0.045968,0.111963,-0.039864,-1.481079,0.003243,-0.193217,-0.472527,0.230769,-0.297924,-0.004884,-0.476190,-0.051282,0.300366,-10.008791,2.070330,-0.758974,2.030769,-0.500611,0.275946,0.207570,-1.429581,0.066642,0.090543,-0.028621,-1.535071,0.009268,-0.190060,-0.402826,0.202579,-0.281618,-0.065699,-0.669924,-0.031227,0.507055,1.429612,-0.072752,0.446460,0.781232,1.396625,0.057636,-0.395496
9.120000,-1.356336,0.047112,0.108911,-0.039864,-1.487182,0.002861,-0.189021,-0.406593,0.208791,-0.317460,-0.014652,-0.461538,-0.021978,0.271062,-10.193407,1.991209,-0.594872,1.935043,-0.432234,0.275946,0.236874,-1.433539,0.068664,0.087749,-0.029239,-1.541701,0.008958,-0.185009,-0.388623,0.201789,-0.277129,-0.057993,-0.655953,-0.030650,0.502973,1.410783,-0.085201,0.451243,0.759901,1.397377,0.057810,-0.420861
9.130000,-1.361295,0.049020,0.106241,-0.040246,-1.494812,0.002861,-0.184443,-0.428571,0.142857,-0.278388,-0.063492,-0.432234,-0.007326,0.285714,-10.167033,2.070330,-0.663248,2.071795,-0.442002,0.246642,0.300366,-1.437355,0.070677,0.085000,-0.029782,-1.548190,0.008655,-0.180001,-0.374613,0.200876,-0.272594,-0.050502,-0.641979,-0.030071,0.498640,1.391246,-0.097410,0.455718,0.738278,1.397264,0.057962,-0.445537
9.140000,-1.365873,0.051308,0.103189,-0.041390,-1.501297,0.002861,-0.180247,-0.472527,0.230769,-0.317460,-0.102564,-0.417582,0.007326,0.271062,-9.876923,2.070330,-0.553846,2.317949,-0.456654,0.231990,0.295482,-1.441031,0.072681,0.082297,-0.030250,-1.554540,0.008357,-0.175037,-0.360801,0.199842,-0.268015,-0.043228,-0.628011,-0.029490,0.494064,1.371027,-0.109370,0.459884,0.716389,1.396295,0.058090,-0.469510
9.150000,-1.370832,0.053216,0.100137,-0.042153,-1.509689,0.002098,-0.175669,-0.450549,0.252747,-0.278388,-0.083028,-0.446886,-0.036630,0.256410,-9.771429,1.991209,-0.622222,2.358974,-0.422466,0.236874,0.315018,-1.444571,0.074674,0.079640,-0.030647,-1.560751,0.008065,-0.170120,-0.347194,0.198690,-0.263397,-0.036175,-0.614056,-0.028909,0.489252,1.350151,-0.121076,0.463738,0.694262,1.394476,0.058195,-0.492767
9.160000,-1.375410,0.054742,0.097086,-0.042916,-1.515793,0.001335,-0.169566,-0.450549,0.186813,-0.297924,-0.063492,-0.402930,-0.080586,0.329670,-9.639560,2.149451,-0.594872,2.427350,-0.422466,0.290598,0.246642,-1.447976,0.076654,0.077029,-0.030974,-1.566822,0.007779,-0.165253,-0.333800,0.197421,-0.258742,-0.029344,-0.600124,-0.028327,0.484211,1.328646,-0.132520,0.467276,0.671921,1.391818,0.058275,-0.515296
9.170000,-1.379988,0.057031,0.094415,-0.043679,-1.522660,0.000954,-0.163844,-0.472527,0.164835,-0.268620,-0.092796,-0.388278,-0.036630,0.329670,-9.560440,2.202198,-0.635897,2.509402,-0.456654,0.310134,0.173382,-1.451248,0.078622,0.074465,-0.031235,-1.572753,0.007498,-0.160437,-0.320623,0.196040,-0.254053,-0.022737,-0.586223,-0.027744,0.478949,1.306539,-0.143696,0.470496,0.649395,1.388328,0.058330,-0.537085
9.180000,-1.383803,0.059319,0.091745,-0.044442,-1.529526,0.000191,-0.159648,-0.362637,0.252747,-0.288156,-0.063492,-0.402930,-0.065934,0.271062,-9.639560,1.991209,-0.608547,2.591453,-0.432234,0.339438,0.188034,-1.454389,0.080575,0.071948,-0.031430,-1.578546,0.007224,-0.155675,-0.307671,0.194548,-0.249333,-0.016356,-0.572360,-0.027160,0.473472,1.283856,-0.154598,0.473398,0.626710,1.384018,0.058359,-0.558123
9.190000,-1.387617,0.061227,0.088693,-0.044442,-1.536393,-0.000572,-0.154307,-0.340659,0.230769,-0.278388,-0.004884,-0.373626,-0.021978,0.271062,-9.560440,2.043956,-0.567521,2.536752,-0.442002,0.354090,0.178266,-1.457402,0.082512,0.069479,-0.031562,-1.584201,0.006955,-0.150968,-0.294948,0.192949,-0.244586,-0.010203,-0.558545,-0.026576,0.467789,1.260628,-0.165219,0.475978,0.603891,1.378897,0.058363,-0.578400
9.200000,-1.391432,0.063516,0.086023,-0.044442,-1.542878,-0.000572,-0.149729,-0.362637,0.208791,-0.258852,-0.004884,-0.402930,-0.021978,0.271062,-9.745055,1.859341,-0.581197,2.441026,-0.432234,0.329670,0.168498,-1.460289,0.084433,0.067057,-0.031635,-1.589717,0.006692,-0.146320,-0.282460,0.191245,-0.239814,-0.004279,-0.544785,-0.025993,0.461907,1.236880,-0.175554,0.478237,0.580967,1.372977,0.058339,-0.597906
9.210000,-1.394102,0.065805,0.083352,-0.044442,-1.549363,-0.000572,-0.145914,-0.296703,0.208791,-0.258852,-0.004884,-0.373626,-0.007326,0.212454,-9.929670,1.806593,-0.594872,2.372650,-0.412698,0.315018,0.241758,-1.463052,0.086337,0.064682,-0.031649,-1.595097,0.006435,-0.141731,-0.270212,0.189439,-0.235022,0.001416,-0.531088,-0.025410,0.455833,1.212644,-0.185597,0.480172,0.557963,1.366270,0.058289,-0.616632
9.220000,-1.397536,0.067712,0.081064,-0.044442,-1.555085,-0.000572,-0.141337,-0.252747,0.208791,-0.239316,-0.004884,-0.329670,-0.007326,0.271062,-9.903297,1.780220,-0.567521,2.427350,-0.417582,0.295482,0.251526,-1.465694,0.088222,0.062356,-0.031607,-1.600339,0.006184,-0.137203,-0.258209,0.187534,-0.230212,0.006880,-0.517462,-0.024827,0.449577,1.187947,-0.195343,0.481785,0.534905,1.358788,0.058211,-0.634570
9.230000,-1.400969,0.070001,0.078393,-0.044442,-1.560807,-0.000954,-0.136759,-0.318681,0.230769,-0.258852,-0.004884,-0.344322,-0.036630,0.256410,-9.929670,1.727473,-0.581197,2.427350,-0.432234,0.300366,0.197802,-1.468217,0.090087,0.060078,-0.031512,-1.605446,0.005939,-0.132740,-0.246454,0.185533,-0.225388,0.012114,-0.503915,-0.024246,0.443145,1.162819,-0.204786,0.483074,0.511820,1.350545,0.058105,-0.651713
9.240000,-1.403639,0.071527,0.075723,-0.044442,-1.567674,-0.001335,-0.131800,-0.274725,0.186813,-0.258852,-0.004884,-0.402930,-0.021978,0.300366,-9.876923,1.964835,-0.567521,2.482051,-0.412698,0.315018,0.197802,-1.470624,0.091932,0.057849,-0.031366,-1.610418,0.005699,-0.128341,-0.234954,0.183439,-0.220552,0.017117,-0.490454,-0.023665,0.436545,1.137290,-0.213922,0.484041,0.488734,1.341555,0.057970,-0.668054
9.250000,-1.407073,0.073434,0.073434,-0.044442,-1.573396,-0.001335,-0.127222,-0.296703,0.164835,-0.229548,-0.004884,-0.329670,-0.007326,0.256410,-10.008791,2.017582,-0.663248,2.523077,-0.398046,0.315018,0.163614,-1.472917,0.093756,0.055667,-0.031170,-1.615255,0.005465,-0.124009,-0.223710,0.181256,-0.215708,0.021889,-0.477086,-0.023086,0.429786,1.111390,-0.222746,0.484684,0.465672,1.331831,0.057808,-0.683587
